      3.90000000e+00      -4.46707892e+00       3.99691238e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99947264e-01       9.99947264e-01       1.00412319e+00       1.00412319e+00       3.59853992e-03       3.59853992e-03       4.70858398e-04       4.70858398e-04       0.00000000e+00       1.73123483e-03       2.66934351e-05
      3.91000000e+00      -4.46707775e+00       3.99696690e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99938973e-01       9.99938973e-01       1.00413094e+00       1.00413094e+00       3.60876821e-03       3.60876821e-03       4.59902060e-04       4.59902060e-04       0.00000000e+00       1.73123523e-03       2.66935381e-05
      3.92000000e+00      -4.46707657e+00       3.99702255e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99930653e-01       9.99930653e-01       1.00413847e+00       1.00413847e+00       3.61870068e-03       3.61870068e-03       4.48976374e-04       4.48976374e-04       0.00000000e+00       1.73123564e-03       2.66936409e-05
      3.93000000e+00      -4.46707537e+00       3.99707928e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99922314e-01       9.99922314e-01       1.00414577e+00       1.00414577e+00       3.62833767e-03       3.62833767e-03       4.38088776e-04       4.38088776e-04       0.00000000e+00       1.73123604e-03       2.66937434e-05
      3.94000000e+00      -4.46707416e+00       3.99713708e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99913962e-01       9.99913962e-01       1.00415286e+00       1.00415286e+00       3.63767990e-03       3.63767990e-03       4.27246484e-04       4.27246484e-04       0.00000000e+00       1.73123644e-03       2.66938454e-05
      3.95000000e+00      -4.46707294e+00       3.99719590e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99905604e-01       9.99905604e-01       1.00415973e+00       1.00415973e+00       3.64672843e-03       3.64672843e-03       4.16456478e-04       4.16456478e-04       0.00000000e+00       1.73123684e-03       2.66939471e-05
      3.96000000e+00      -4.46707171e+00       3.99725572e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99897248e-01       9.99897248e-01       1.00416639e+00       1.00416639e+00       3.65548469e-03       3.65548469e-03       4.05725498e-04       4.05725498e-04       0.00000000e+00       1.73123725e-03       2.66940482e-05
      3.97000000e+00      -4.46707047e+00       3.99731650e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99888901e-01       9.99888901e-01       1.00417283e+00       1.00417283e+00       3.66395046e-03       3.66395046e-03       3.95060028e-04       3.95060028e-04       0.00000000e+00       1.73123765e-03       2.66941489e-05
      3.98000000e+00      -4.46706921e+00       3.99737821e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99880570e-01       9.99880570e-01       1.00417906e+00       1.00417906e+00       3.67212793e-03       3.67212793e-03       3.84466292e-04       3.84466292e-04       0.00000000e+00       1.73123805e-03       2.66942489e-05
      3.99000000e+00      -4.46706795e+00       3.99744081e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99872261e-01       9.99872261e-01       1.00418507e+00       1.00418507e+00       3.68001965e-03       3.68001965e-03       3.73950235e-04       3.73950235e-04       0.00000000e+00       1.73123845e-03       2.66943484e-05
      4.00000000e+00      -4.46706667e+00       3.99750427e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99863980e-01       9.99863980e-01       1.00419088e+00       1.00419088e+00       3.68762854e-03       3.68762854e-03       3.63517520e-04       3.63517520e-04       0.00000000e+00       1.73123884e-03       2.66944473e-05
      4.01000000e+00      -4.46706539e+00       3.99756856e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99855734e-01       9.99855734e-01       1.00419649e+00       1.00419649e+00       3.69495794e-03       3.69495794e-03       3.53173513e-04       3.53173513e-04       0.00000000e+00       1.73123924e-03       2.66945455e-05
      4.02000000e+00      -4.46706409e+00       3.99763363e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99847529e-01       9.99847529e-01       1.00420189e+00       1.00420189e+00       3.70201157e-03       3.70201157e-03       3.42923276e-04       3.42923276e-04       0.00000000e+00       1.73123963e-03       2.66946430e-05
      4.03000000e+00      -4.46706279e+00       3.99769945e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99839369e-01       9.99839369e-01       1.00420709e+00       1.00420709e+00       3.70879354e-03       3.70879354e-03       3.32771550e-04       3.32771550e-04       0.00000000e+00       1.73124003e-03       2.66947398e-05
      4.04000000e+00      -4.46706148e+00       3.99776599e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99831261e-01       9.99831261e-01       1.00421209e+00       1.00421209e+00       3.71530839e-03       3.71530839e-03       3.22722751e-04       3.22722751e-04       0.00000000e+00       1.73124042e-03       2.66948360e-05
      4.05000000e+00      -4.46706017e+00       3.99783320e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99823209e-01       9.99823209e-01       1.00421691e+00       1.00421691e+00       3.72156106e-03       3.72156106e-03       3.12780955e-04       3.12780955e-04       0.00000000e+00       1.73124081e-03       2.66949315e-05
      4.06000000e+00      -4.46705885e+00       3.99790106e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99815217e-01       9.99815217e-01       1.00422154e+00       1.00422154e+00       3.72755690e-03       3.72755690e-03       3.02949889e-04       3.02949889e-04       0.00000000e+00       1.73124119e-03       2.66950263e-05
      4.07000000e+00      -4.46705752e+00       3.99796953e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99807291e-01       9.99807291e-01       1.00422599e+00       1.00422599e+00       3.73330169e-03       3.73330169e-03       2.93232918e-04       2.93232918e-04       0.00000000e+00       1.73124158e-03       2.66951204e-05
      4.08000000e+00      -4.46705619e+00       3.99803857e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99799434e-01       9.99799434e-01       1.00423026e+00       1.00423026e+00       3.73880163e-03       3.73880163e-03       2.83633038e-04       2.83633038e-04       0.00000000e+00       1.73124196e-03       2.66952138e-05
      4.09000000e+00      -4.46705486e+00       3.99810813e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99791650e-01       9.99791650e-01       1.00423436e+00       1.00423436e+00       3.74406336e-03       3.74406336e-03       2.74152861e-04       2.74152861e-04       0.00000000e+00       1.73124234e-03       2.66953066e-05
      4.10000000e+00      -4.46705352e+00       3.99817819e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99783942e-01       9.99783942e-01       1.00423829e+00       1.00423829e+00       3.74909395e-03       3.74909395e-03       2.64794607e-04       2.64794607e-04       0.00000000e+00       1.73124271e-03       2.66953988e-05
      4.11000000e+00      -4.46705218e+00       3.99824871e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99776314e-01       9.99776314e-01       1.00424207e+00       1.00424207e+00       3.75390090e-03       3.75390090e-03       2.55560095e-04       2.55560095e-04       0.00000000e+00       1.73124309e-03       2.66954903e-05
      4.12000000e+00      -4.46705084e+00       3.99831964e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99768767e-01       9.99768767e-01       1.00424569e+00       1.00424569e+00       3.75849218e-03       3.75849218e-03       2.46450730e-04       2.46450730e-04       0.00000000e+00       1.73124345e-03       2.66955813e-05
      4.13000000e+00      -4.46704950e+00       3.99839096e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99761305e-01       9.99761305e-01       1.00424917e+00       1.00424917e+00       3.76287619e-03       3.76287619e-03       2.37467494e-04       2.37467494e-04       0.00000000e+00       1.73124382e-03       2.66956717e-05
      4.14000000e+00      -4.46704816e+00       3.99846261e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99753928e-01       9.99753928e-01       1.00425251e+00       1.00425251e+00       3.76706178e-03       3.76706178e-03       2.28610939e-04       2.28610939e-04       0.00000000e+00       1.73124418e-03       2.66957616e-05
      4.15000000e+00      -4.46704683e+00       3.99853458e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99746640e-01       9.99746640e-01       1.00425573e+00       1.00425573e+00       3.77105827e-03       3.77105827e-03       2.19881172e-04       2.19881172e-04       0.00000000e+00       1.73124454e-03       2.66958510e-05
      4.16000000e+00      -4.46704549e+00       3.99860680e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99739440e-01       9.99739440e-01       1.00425882e+00       1.00425882e+00       3.77487543e-03       3.77487543e-03       2.11277855e-04       2.11277855e-04       0.00000000e+00       1.73124490e-03       2.66959399e-05
      4.17000000e+00      -4.46704416e+00       3.99867926e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99732329e-01       9.99732329e-01       1.00426180e+00       1.00426180e+00       3.77852349e-03       3.77852349e-03       2.02800188e-04       2.02800188e-04       0.00000000e+00       1.73124525e-03       2.66960285e-05
      4.18000000e+00      -4.46704284e+00       3.99875190e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99725308e-01       9.99725308e-01       1.00426467e+00       1.00426467e+00       3.78201314e-03       3.78201314e-03       1.94446907e-04       1.94446907e-04       0.00000000e+00       1.73124560e-03       2.66961167e-05
      4.19000000e+00      -4.46704152e+00       3.99882470e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99718377e-01       9.99718377e-01       1.00426745e+00       1.00426745e+00       3.78535554e-03       3.78535554e-03       1.86216274e-04       1.86216274e-04       0.00000000e+00       1.73124594e-03       2.66962046e-05
      4.20000000e+00      -4.46704020e+00       3.99889761e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99711535e-01       9.99711535e-01       1.00427015e+00       1.00427015e+00       3.78856230e-03       3.78856230e-03       1.78106071e-04       1.78106071e-04       0.00000000e+00       1.73124628e-03       2.66962923e-05
      4.21000000e+00      -4.46703889e+00       3.99897059e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99704781e-01       9.99704781e-01       1.00427277e+00       1.00427277e+00       3.79164553e-03       3.79164553e-03       1.70113597e-04       1.70113597e-04       0.00000000e+00       1.73124661e-03       2.66963798e-05
      4.22000000e+00      -4.46703760e+00       3.99904361e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99698114e-01       9.99698114e-01       1.00427533e+00       1.00427533e+00       3.79461775e-03       3.79461775e-03       1.62235657e-04       1.62235657e-04       0.00000000e+00       1.73124694e-03       2.66964671e-05
      4.23000000e+00      -4.46703631e+00       3.99911663e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99691532e-01       9.99691532e-01       1.00427783e+00       1.00427783e+00       3.79749200e-03       3.79749200e-03       1.54468566e-04       1.54468566e-04       0.00000000e+00       1.73124727e-03       2.66965544e-05
      4.24000000e+00      -4.46703503e+00       3.99918961e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99685033e-01       9.99685033e-01       1.00428029e+00       1.00428029e+00       3.80028172e-03       3.80028172e-03       1.46808139e-04       1.46808139e-04       0.00000000e+00       1.73124759e-03       2.66966416e-05
      4.25000000e+00      -4.46703376e+00       3.99926252e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99678614e-01       9.99678614e-01       1.00428273e+00       1.00428273e+00       3.80300086e-03       3.80300086e-03       1.39249691e-04       1.39249691e-04       0.00000000e+00       1.73124790e-03       2.66967289e-05
      4.26000000e+00      -4.46703251e+00       3.99933531e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99672272e-01       9.99672272e-01       1.00428514e+00       1.00428514e+00       3.80566377e-03       3.80566377e-03       1.31788039e-04       1.31788039e-04       0.00000000e+00       1.73124821e-03       2.66968163e-05
      4.27000000e+00      -4.46703127e+00       3.99940795e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99666004e-01       9.99666004e-01       1.00428755e+00       1.00428755e+00       3.80828529e-03       3.80828529e-03       1.24417500e-04       1.24417500e-04       0.00000000e+00       1.73124851e-03       2.66969039e-05
      4.28000000e+00      -4.46703004e+00       3.99948040e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99659805e-01       9.99659805e-01       1.00428997e+00       1.00428997e+00       3.81088065e-03       3.81088065e-03       1.17131891e-04       1.17131891e-04       0.00000000e+00       1.73124881e-03       2.66969918e-05
      4.29000000e+00      -4.46702883e+00       3.99955262e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99653671e-01       9.99653671e-01       1.00429241e+00       1.00429241e+00       3.81346555e-03       3.81346555e-03       1.09924535e-04       1.09924535e-04       0.00000000e+00       1.73124910e-03       2.66970800e-05
      4.30000000e+00      -4.46702764e+00       3.99962458e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99647598e-01       9.99647598e-01       1.00429488e+00       1.00429488e+00       3.81605609e-03       3.81605609e-03       1.02788265e-04       1.02788265e-04       0.00000000e+00       1.73124939e-03       2.66971686e-05
      4.31000000e+00      -4.46702646e+00       3.99969625e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99641579e-01       9.99641579e-01       1.00429739e+00       1.00429739e+00       3.81866876e-03       3.81866876e-03       9.57154294e-05       9.57154294e-05       0.00000000e+00       1.73124967e-03       2.66972576e-05
      4.32000000e+00      -4.46702531e+00       3.99976758e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99635610e-01       9.99635610e-01       1.00429997e+00       1.00429997e+00       3.82132047e-03       3.82132047e-03       8.86979003e-05       8.86979003e-05       0.00000000e+00       1.73124995e-03       2.66973473e-05
      4.33000000e+00      -4.46702417e+00       3.99983854e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99629685e-01       9.99629685e-01       1.00430263e+00       1.00430263e+00       3.82402849e-03       3.82402849e-03       8.17270831e-05       8.17270831e-05       0.00000000e+00       1.73125022e-03       2.66974375e-05
      4.34000000e+00      -4.46702305e+00       3.99990909e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99623796e-01       9.99623796e-01       1.00430537e+00       1.00430537e+00       3.82681047e-03       3.82681047e-03       7.47939281e-05       7.47939281e-05       0.00000000e+00       1.73125048e-03       2.66975284e-05
      4.35000000e+00      -4.46702196e+00       3.99997920e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99617938e-01       9.99617938e-01       1.00430822e+00       1.00430822e+00       3.82968437e-03       3.82968437e-03       6.78889439e-05       6.78889439e-05       0.00000000e+00       1.73125074e-03       2.66976201e-05
      4.36000000e+00      -4.46702089e+00       4.00004883e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99612102e-01       9.99612102e-01       1.00431119e+00       1.00431119e+00       3.83266849e-03       3.83266849e-03       6.10022130e-05       6.10022130e-05       0.00000000e+00       1.73125099e-03       2.66977127e-05
      4.37000000e+00      -4.46701984e+00       4.00011796e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99606281e-01       9.99606281e-01       1.00431430e+00       1.00431430e+00       3.83578143e-03       3.83578143e-03       5.41234091e-05       5.41234091e-05       0.00000000e+00       1.73125123e-03       2.66978062e-05
      4.38000000e+00      -4.46701882e+00       4.00018653e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99600468e-01       9.99600468e-01       1.00431756e+00       1.00431756e+00       3.83904207e-03       3.83904207e-03       4.72418167e-05       4.72418167e-05       0.00000000e+00       1.73125147e-03       2.66979007e-05
      4.39000000e+00      -4.46701783e+00       4.00025454e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99594654e-01       9.99594654e-01       1.00432098e+00       1.00432098e+00       3.84246952e-03       3.84246952e-03       4.03463535e-05       4.03463535e-05       0.00000000e+00       1.73125170e-03       2.66979962e-05
      4.40000000e+00      -4.46701686e+00       4.00032192e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99588830e-01       9.99588830e-01       1.00432459e+00       1.00432459e+00       3.84608311e-03       3.84608311e-03       3.34255933e-05       3.34255933e-05       0.00000000e+00       1.73125192e-03       2.66980930e-05
      4.41000000e+00      -4.46701592e+00       4.00038867e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99582987e-01       9.99582987e-01       1.00432840e+00       1.00432840e+00       3.84990237e-03       3.84990237e-03       2.64677933e-05       2.64677933e-05       0.00000000e+00       1.73125214e-03       2.66981909e-05
      4.42000000e+00      -4.46701500e+00       4.00045474e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99577117e-01       9.99577117e-01       1.00433243e+00       1.00433243e+00       3.85394698e-03       3.85394698e-03       1.94609217e-05       1.94609217e-05       0.00000000e+00       1.73125235e-03       2.66982902e-05
      4.43000000e+00      -4.46701412e+00       4.00052009e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99571209e-01       9.99571209e-01       1.00433669e+00       1.00433669e+00       3.85823673e-03       3.85823673e-03       1.23926887e-05       1.23926887e-05       0.00000000e+00       1.73125255e-03       2.66983909e-05
      4.44000000e+00      -4.46701327e+00       4.00058471e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99565255e-01       9.99565255e-01       1.00434119e+00       1.00434119e+00       3.86279149e-03       3.86279149e-03       5.25057872e-06       5.25057872e-06       0.00000000e+00       1.73125275e-03       2.66984930e-05
      4.45000000e+00      -4.46701245e+00       4.00064856e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99559244e-01       9.99559244e-01       1.00434596e+00       1.00434596e+00       3.86763119e-03       3.86763119e-03      -1.97811418e-06      -1.97811418e-06       0.00000000e+00       1.73125293e-03       2.66985966e-05
      4.46000000e+00      -4.46701166e+00       4.00071161e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99553166e-01       9.99553166e-01       1.00435102e+00       1.00435102e+00       3.87277575e-03       3.87277575e-03      -9.30625010e-06      -9.30625010e-06       0.00000000e+00       1.73125312e-03       2.66987019e-05
      4.47000000e+00      -4.46701091e+00       4.00077383e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99547010e-01       9.99547010e-01       1.00435637e+00       1.00435637e+00       3.87824505e-03       3.87824505e-03      -1.67468044e-05      -1.67468044e-05       0.00000000e+00       1.73125329e-03       2.66988088e-05
      4.48000000e+00      -4.46701019e+00       4.00083518e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99540767e-01       9.99540767e-01       1.00436204e+00       1.00436204e+00       3.88405887e-03       3.88405887e-03      -2.43128273e-05      -2.43128273e-05       0.00000000e+00       1.73125345e-03       2.66989174e-05
      4.49000000e+00      -4.46700951e+00       4.00089565e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99534427e-01       9.99534427e-01       1.00436804e+00       1.00436804e+00       3.89023688e-03       3.89023688e-03      -3.20174021e-05      -3.20174021e-05       0.00000000e+00       1.73125361e-03       2.66990278e-05
      4.50000000e+00      -4.46700886e+00       4.00095520e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99527977e-01       9.99527977e-01       1.00437439e+00       1.00437439e+00       3.89679855e-03       3.89679855e-03      -3.98736011e-05      -3.98736011e-05       0.00000000e+00       1.73125376e-03       2.66991401e-05
      4.51000000e+00      -4.46700825e+00       4.00101381e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99521409e-01       9.99521409e-01       1.00438110e+00       1.00438110e+00       3.90376315e-03       3.90376315e-03      -4.78944417e-05      -4.78944417e-05       0.00000000e+00       1.73125391e-03       2.66992543e-05
      4.52000000e+00      -4.46700768e+00       4.00107145e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99514710e-01       9.99514710e-01       1.00438819e+00       1.00438819e+00       3.91114965e-03       3.91114965e-03      -5.60928402e-05      -5.60928402e-05       0.00000000e+00       1.73125404e-03       2.66993705e-05
      4.53000000e+00      -4.46700714e+00       4.00112809e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99507872e-01       9.99507872e-01       1.00439568e+00       1.00439568e+00       3.91897669e-03       3.91897669e-03      -6.44815653e-05      -6.44815653e-05       0.00000000e+00       1.73125417e-03       2.66994887e-05
      4.54000000e+00      -4.46700664e+00       4.00118371e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99500882e-01       9.99500882e-01       1.00440358e+00       1.00440358e+00       3.92726254e-03       3.92726254e-03      -7.30731914e-05      -7.30731914e-05       0.00000000e+00       1.73125429e-03       2.66996090e-05
      4.55000000e+00      -4.46700619e+00       4.00123828e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99493732e-01       9.99493732e-01       1.00441190e+00       1.00441190e+00       3.93602504e-03       3.93602504e-03      -8.18800511e-05      -8.18800511e-05       0.00000000e+00       1.73125440e-03       2.66997314e-05
      4.56000000e+00      -4.46700577e+00       4.00129178e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99486410e-01       9.99486410e-01       1.00442067e+00       1.00442067e+00       3.94528157e-03       3.94528157e-03      -9.09141880e-05      -9.09141880e-05       0.00000000e+00       1.73125450e-03       2.66998559e-05
      4.57000000e+00      -4.46700540e+00       4.00134419e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99478906e-01       9.99478906e-01       1.00442990e+00       1.00442990e+00       3.95504894e-03       3.95504894e-03      -1.00187310e-04      -1.00187310e-04       0.00000000e+00       1.73125460e-03       2.66999827e-05
      4.58000000e+00      -4.46700506e+00       4.00139547e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99471211e-01       9.99471211e-01       1.00443959e+00       1.00443959e+00       3.96534342e-03       3.96534342e-03      -1.09710743e-04      -1.09710743e-04       0.00000000e+00       1.73125469e-03       2.67001116e-05
      4.59000000e+00      -4.46700477e+00       4.00144562e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99463315e-01       9.99463315e-01       1.00444977e+00       1.00444977e+00       3.97618063e-03       3.97618063e-03      -1.19495385e-04      -1.19495385e-04       0.00000000e+00       1.73125477e-03       2.67002429e-05
      4.60000000e+00      -4.46700452e+00       4.00149461e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99455208e-01       9.99455208e-01       1.00446045e+00       1.00446045e+00       3.98757554e-03       3.98757554e-03      -1.29551665e-04      -1.29551665e-04       0.00000000e+00       1.73125484e-03       2.67003764e-05
      4.61000000e+00      -4.46700431e+00       4.00154241e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99446882e-01       9.99446882e-01       1.00447164e+00       1.00447164e+00       3.99954238e-03       3.99954238e-03      -1.39889495e-04      -1.39889495e-04       0.00000000e+00       1.73125490e-03       2.67005122e-05
      4.62000000e+00      -4.46700415e+00       4.00158902e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99438328e-01       9.99438328e-01       1.00448335e+00       1.00448335e+00       4.01209463e-03       4.01209463e-03      -1.50518236e-04      -1.50518236e-04       0.00000000e+00       1.73125496e-03       2.67006503e-05
      4.63000000e+00      -4.46700403e+00       4.00163440e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99429537e-01       9.99429537e-01       1.00449559e+00       1.00449559e+00       4.02524498e-03       4.02524498e-03      -1.61446656e-04      -1.61446656e-04       0.00000000e+00       1.73125501e-03       2.67007907e-05
      4.64000000e+00      -4.46700395e+00       4.00167854e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99420502e-01       9.99420502e-01       1.00450838e+00       1.00450838e+00       4.03900526e-03       4.03900526e-03      -1.72682894e-04      -1.72682894e-04       0.00000000e+00       1.73125505e-03       2.67009335e-05
      4.65000000e+00      -4.46700392e+00       4.00172143e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99411215e-01       9.99411215e-01       1.00452173e+00       1.00452173e+00       4.05338645e-03       4.05338645e-03      -1.84234427e-04      -1.84234427e-04       0.00000000e+00       1.73125508e-03       2.67010785e-05
