      9.50000000e-01      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00642533e+00       1.00642533e+00      -6.42533064e-03      -6.42533064e-03       0.00000000e+00       2.79575908e-16       4.02455846e-16
      9.60000000e-01      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00657863e+00       1.00657863e+00      -6.57863126e-03      -6.57863126e-03       0.00000000e+00       2.16964244e-16       4.16333634e-16
      9.70000000e-01      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00673434e+00       1.00673434e+00      -6.73434037e-03      -6.73434037e-03       0.00000000e+00       3.76889872e-16       4.02455846e-16
      9.80000000e-01      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00689248e+00       1.00689248e+00      -6.89248084e-03      -6.89248084e-03       0.00000000e+00       3.12365026e-16       4.44089210e-16
      9.90000000e-01      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00705308e+00       1.00705308e+00      -7.05307522e-03      -7.05307522e-03       0.00000000e+00       1.89602064e-16       4.71844785e-16
      1.00000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00721615e+00       1.00721615e+00      -7.21614572e-03      -7.21614572e-03       0.00000000e+00       3.34758705e-16       4.44089210e-16
      1.01000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00738171e+00       1.00738171e+00      -7.38171411e-03      -7.38171411e-03       0.00000000e+00       1.26780234e-16       4.44089210e-16
      1.02000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00754980e+00       1.00754980e+00      -7.54980175e-03      -7.54980175e-03       0.00000000e+00       3.84812205e-17       4.57966998e-16
      1.03000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00772043e+00       1.00772043e+00      -7.72042954e-03      -7.72042954e-03       0.00000000e+00       4.76424599e-16       4.85722573e-16
      1.04000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00789362e+00       1.00789362e+00      -7.89361783e-03      -7.89361783e-03       0.00000000e+00       4.22840005e-16       4.71844785e-16
      1.05000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00806939e+00       1.00806939e+00      -8.06938646e-03      -8.06938646e-03       0.00000000e+00       6.31549523e-16       5.27355937e-16
      1.06000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00824775e+00       1.00824775e+00      -8.24775465e-03      -8.24775465e-03       0.00000000e+00       5.38270483e-16       5.41233725e-16
      1.07000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00842874e+00       1.00842874e+00      -8.42874102e-03      -8.42874102e-03       0.00000000e+00       4.75920294e-16       5.82867088e-16
      1.08000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00861236e+00       1.00861236e+00      -8.61236348e-03      -8.61236348e-03       0.00000000e+00       4.65020029e-16       5.82867088e-16
      1.09000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00879864e+00       1.00879864e+00      -8.79863929e-03      -8.79863929e-03       0.00000000e+00       3.60447811e-16       6.10622664e-16
      1.10000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00898758e+00       1.00898758e+00      -8.98758493e-03      -8.98758493e-03       0.00000000e+00       1.78742641e-16       6.24500451e-16
      1.11000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00917922e+00       1.00917922e+00      -9.17921610e-03      -9.17921610e-03       0.00000000e+00       1.86252408e-16       6.66133815e-16
      1.12000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00937355e+00       1.00937355e+00      -9.37354771e-03      -9.37354771e-03       0.00000000e+00       3.09667548e-16       6.38378239e-16
      1.13000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00957059e+00       1.00957059e+00      -9.57059376e-03      -9.57059376e-03       0.00000000e+00       2.71788948e-16       6.80011603e-16
      1.14000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00977037e+00       1.00977037e+00      -9.77036741e-03      -9.77036741e-03       0.00000000e+00       2.71282117e-16       6.80011603e-16
      1.15000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00997288e+00       1.00997288e+00      -9.97288085e-03      -9.97288085e-03       0.00000000e+00       2.86888358e-16       6.66133815e-16
      1.16000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01017815e+00       1.01017815e+00      -1.01781453e-02      -1.01781453e-02       0.00000000e+00       5.72114394e-16       6.80011603e-16
      1.17000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01038617e+00       1.01038617e+00      -1.03861710e-02      -1.03861710e-02       0.00000000e+00       3.34497499e-16       6.93889390e-16
      1.18000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01059697e+00       1.01059697e+00      -1.05969672e-02      -1.05969672e-02       0.00000000e+00       3.62802861e-16       6.93889390e-16
      1.19000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01081054e+00       1.01081054e+00      -1.08105420e-02      -1.08105420e-02       0.00000000e+00       2.46863279e-16       6.93889390e-16
      1.20000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01102690e+00       1.01102690e+00      -1.10269023e-02      -1.10269023e-02       0.00000000e+00       2.56495630e-16       7.21644966e-16
      1.21000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01124605e+00       1.01124605e+00      -1.12460540e-02      -1.12460540e-02       0.00000000e+00       3.03803508e-16       6.93889390e-16
      1.22000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01146800e+00       1.01146800e+00      -1.14680019e-02      -1.14680019e-02       0.00000000e+00       3.59956661e-16       7.35522754e-16
      1.23000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01169275e+00       1.01169275e+00      -1.16927494e-02      -1.16927494e-02       0.00000000e+00       4.15221969e-16       7.07767178e-16
      1.24000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01192030e+00       1.01192030e+00      -1.19202987e-02      -1.19202987e-02       0.00000000e+00       4.64564143e-16       6.66133815e-16
      1.25000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01215065e+00       1.01215065e+00      -1.21506509e-02      -1.21506509e-02       0.00000000e+00       1.08188217e-16       6.52256027e-16
      1.26000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01238381e+00       1.01238381e+00      -1.23838057e-02      -1.23838057e-02       0.00000000e+00       1.16390128e-17       7.07767178e-16
      1.27000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01261976e+00       1.01261976e+00      -1.26197613e-02      -1.26197613e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.28000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01285851e+00       1.01285851e+00      -1.28585150e-02      -1.28585150e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.29000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01310006e+00       1.01310006e+00      -1.31000622e-02      -1.31000622e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.30000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01334440e+00       1.01334440e+00      -1.33443973e-02      -1.33443973e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.31000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01359151e+00       1.01359151e+00      -1.35915132e-02      -1.35915132e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.32000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01384140e+00       1.01384140e+00      -1.38414012e-02      -1.38414012e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.33000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01409405e+00       1.01409405e+00      -1.40940513e-02      -1.40940513e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.34000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01434945e+00       1.01434945e+00      -1.43494520e-02      -1.43494520e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.35000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01460759e+00       1.01460759e+00      -1.46075903e-02      -1.46075903e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.36000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01486845e+00       1.01486845e+00      -1.48684517e-02      -1.48684517e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.37000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01513202e+00       1.01513202e+00      -1.51320202e-02      -1.51320202e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.38000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01539828e+00       1.01539828e+00      -1.53982782e-02      -1.53982782e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.39000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01566721e+00       1.01566721e+00      -1.56672067e-02      -1.56672067e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.40000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01593879e+00       1.01593879e+00      -1.59387851e-02      -1.59387851e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.41000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01621299e+00       1.01621299e+00      -1.62129911e-02      -1.62129911e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.42000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01648980e+00       1.01648980e+00      -1.64898011e-02      -1.64898011e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.43000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01676919e+00       1.01676919e+00      -1.67691898e-02      -1.67691898e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.44000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01705113e+00       1.01705113e+00      -1.70511304e-02      -1.70511304e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.45000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01733559e+00       1.01733559e+00      -1.73355944e-02      -1.73355944e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.46000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01762255e+00       1.01762255e+00      -1.76225519e-02      -1.76225519e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.47000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01791197e+00       1.01791197e+00      -1.79119714e-02      -1.79119714e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.48000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01820382e+00       1.01820382e+00      -1.82038200e-02      -1.82038200e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.49000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01849806e+00       1.01849806e+00      -1.84980630e-02      -1.84980630e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.50000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01879466e+00       1.01879466e+00      -1.87946643e-02      -1.87946643e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.51000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01909359e+00       1.01909359e+00      -1.90935865e-02      -1.90935865e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.52000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01939479e+00       1.01939479e+00      -1.93947903e-02      -1.93947903e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.53000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.01969824e+00       1.01969824e+00      -1.96982353e-02      -1.96982353e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.54000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02000388e+00       1.02000388e+00      -2.00038794e-02      -2.00038794e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.55000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02031168e+00       1.02031168e+00      -2.03116791e-02      -2.03116791e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.56000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02062159e+00       1.02062159e+00      -2.06215896e-02      -2.06215896e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.57000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02093356e+00       1.02093356e+00      -2.09335646e-02      -2.09335646e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.58000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02124756e+00       1.02124756e+00      -2.12475564e-02      -2.12475564e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.59000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02156352e+00       1.02156352e+00      -2.15635161e-02      -2.15635161e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.60000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02188139e+00       1.02188139e+00      -2.18813933e-02      -2.18813933e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.61000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02220114e+00       1.02220114e+00      -2.22011365e-02      -2.22011365e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.62000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02252269e+00       1.02252269e+00      -2.25226928e-02      -2.25226928e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.63000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02284601e+00       1.02284601e+00      -2.28460081e-02      -2.28460081e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.64000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02317103e+00       1.02317103e+00      -2.31710272e-02      -2.31710272e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.65000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02349769e+00       1.02349769e+00      -2.34976938e-02      -2.34976938e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.66000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02382595e+00       1.02382595e+00      -2.38259502e-02      -2.38259502e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.67000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02415574e+00       1.02415574e+00      -2.41557380e-02      -2.41557380e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.68000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02448700e+00       1.02448700e+00      -2.44869974e-02      -2.44869974e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.69000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02481967e+00       1.02481967e+00      -2.48196681e-02      -2.48196681e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.70000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02515369e+00       1.02515369e+00      -2.51536883e-02      -2.51536883e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.71000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02548900e+00       1.02548900e+00      -2.54889958e-02      -2.54889958e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.72000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02582553e+00       1.02582553e+00      -2.58255272e-02      -2.58255272e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.73000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02616322e+00       1.02616322e+00      -2.61632185e-02      -2.61632185e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.74000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02650200e+00       1.02650200e+00      -2.65020048e-02      -2.65020048e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.75000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02684182e+00       1.02684182e+00      -2.68418206e-02      -2.68418206e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.76000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02718260e+00       1.02718260e+00      -2.71825998e-02      -2.71825998e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.77000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02752428e+00       1.02752428e+00      -2.75242756e-02      -2.75242756e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.78000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02786678e+00       1.02786678e+00      -2.78667806e-02      -2.78667806e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.79000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02821005e+00       1.02821005e+00      -2.82100470e-02      -2.82100470e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.80000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02855401e+00       1.02855401e+00      -2.85540066e-02      -2.85540066e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.81000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02889859e+00       1.02889859e+00      -2.88985908e-02      -2.88985908e-02       0.00000000e+00       2.08139583e-16       8.32667268e-16
      1.82000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02924373e+00       1.02924373e+00      -2.92437305e-02      -2.92437305e-02       0.00000000e+00       1.38740342e-16       8.60422844e-16
      1.83000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02958936e+00       1.02958936e+00      -2.95893566e-02      -2.95893566e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.84000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.02993540e+00       1.02993540e+00      -2.99353996e-02      -2.99353996e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.85000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.03028179e+00       1.03028179e+00      -3.02817899e-02      -3.02817899e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.86000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.03062846e+00       1.03062846e+00      -3.06284577e-02      -3.06284577e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.87000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.03097533e+00       1.03097533e+00      -3.09753335e-02      -3.09753335e-02       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.88000000e+00      -1.76393293e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.03132235e+00       1.03132235e+00      -3.13223473e-02      -3.13223473e-02       0.00000000e+00       2.74782473e-17       8.32667268e-16
