      8.18000000e-02       4.99999993e-01       4.99999983e-01       4.99973945e-01       5.00090374e-01       4.99848624e-01       5.00087082e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.19000000e-02       4.99999993e-01       4.99999983e-01       4.99973882e-01       5.00090594e-01       4.99848255e-01       5.00087294e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.20000000e-02       4.99999993e-01       4.99999983e-01       4.99973818e-01       5.00090814e-01       4.99847886e-01       5.00087506e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.21000000e-02       4.99999993e-01       4.99999982e-01       4.99973755e-01       5.00091034e-01       4.99847517e-01       5.00087719e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.22000000e-02       4.99999993e-01       4.99999982e-01       4.99973692e-01       5.00091254e-01       4.99847147e-01       5.00087932e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.23000000e-02       4.99999993e-01       4.99999982e-01       4.99973628e-01       5.00091475e-01       4.99846777e-01       5.00088145e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.24000000e-02       4.99999993e-01       4.99999982e-01       4.99973564e-01       5.00091696e-01       4.99846406e-01       5.00088359e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.25000000e-02       4.99999993e-01       4.99999982e-01       4.99973501e-01       5.00091917e-01       4.99846035e-01       5.00088572e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.26000000e-02       4.99999992e-01       4.99999982e-01       4.99973437e-01       5.00092139e-01       4.99845663e-01       5.00088786e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.27000000e-02       4.99999992e-01       4.99999982e-01       4.99973373e-01       5.00092361e-01       4.99845291e-01       5.00089001e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.28000000e-02       4.99999992e-01       4.99999982e-01       4.99973309e-01       5.00092583e-01       4.99844919e-01       5.00089215e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.29000000e-02       4.99999992e-01       4.99999982e-01       4.99973245e-01       5.00092805e-01       4.99844546e-01       5.00089430e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.30000000e-02       4.99999992e-01       4.99999982e-01       4.99973181e-01       5.00093028e-01       4.99844173e-01       5.00089645e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.31000000e-02       4.99999992e-01       4.99999982e-01       4.99973117e-01       5.00093250e-01       4.99843799e-01       5.00089860e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.32000000e-02       4.99999992e-01       4.99999982e-01       4.99973053e-01       5.00093473e-01       4.99843425e-01       5.00090075e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.33000000e-02       4.99999992e-01       4.99999981e-01       4.99972988e-01       5.00093697e-01       4.99843050e-01       5.00090291e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.34000000e-02       4.99999992e-01       4.99999981e-01       4.99972924e-01       5.00093920e-01       4.99842675e-01       5.00090507e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.35000000e-02       4.99999992e-01       4.99999981e-01       4.99972860e-01       5.00094144e-01       4.99842299e-01       5.00090723e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.36000000e-02       4.99999992e-01       4.99999981e-01       4.99972795e-01       5.00094368e-01       4.99841923e-01       5.00090940e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.37000000e-02       4.99999992e-01       4.99999981e-01       4.99972730e-01       5.00094593e-01       4.99841547e-01       5.00091157e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.38000000e-02       4.99999992e-01       4.99999981e-01       4.99972666e-01       5.00094817e-01       4.99841170e-01       5.00091374e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.39000000e-02       4.99999992e-01       4.99999981e-01       4.99972601e-01       5.00095042e-01       4.99840793e-01       5.00091591e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.40000000e-02       4.99999992e-01       4.99999981e-01       4.99972536e-01       5.00095268e-01       4.99840415e-01       5.00091809e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.41000000e-02       4.99999992e-01       4.99999981e-01       4.99972471e-01       5.00095493e-01       4.99840037e-01       5.00092026e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.42000000e-02       4.99999992e-01       4.99999981e-01       4.99972406e-01       5.00095719e-01       4.99839658e-01       5.00092244e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.43000000e-02       4.99999992e-01       4.99999981e-01       4.99972341e-01       5.00095945e-01       4.99839279e-01       5.00092463e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.44000000e-02       4.99999992e-01       4.99999980e-01       4.99972276e-01       5.00096171e-01       4.99838899e-01       5.00092681e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.45000000e-02       4.99999992e-01       4.99999980e-01       4.99972211e-01       5.00096397e-01       4.99838519e-01       5.00092900e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.46000000e-02       4.99999992e-01       4.99999980e-01       4.99972146e-01       5.00096624e-01       4.99838139e-01       5.00093119e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.47000000e-02       4.99999992e-01       4.99999980e-01       4.99972080e-01       5.00096851e-01       4.99837758e-01       5.00093338e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.48000000e-02       4.99999992e-01       4.99999980e-01       4.99972015e-01       5.00097078e-01       4.99837377e-01       5.00093558e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.49000000e-02       4.99999992e-01       4.99999980e-01       4.99971950e-01       5.00097306e-01       4.99836995e-01       5.00093778e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.50000000e-02       4.99999992e-01       4.99999980e-01       4.99971884e-01       5.00097534e-01       4.99836613e-01       5.00093998e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.51000000e-02       4.99999992e-01       4.99999980e-01       4.99971818e-01       5.00097762e-01       4.99836230e-01       5.00094218e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.52000000e-02       4.99999991e-01       4.99999980e-01       4.99971753e-01       5.00097990e-01       4.99835847e-01       5.00094439e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.53000000e-02       4.99999991e-01       4.99999980e-01       4.99971687e-01       5.00098218e-01       4.99835464e-01       5.00094660e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.54000000e-02       4.99999991e-01       4.99999980e-01       4.99971621e-01       5.00098447e-01       4.99835080e-01       5.00094881e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.55000000e-02       4.99999991e-01       4.99999979e-01       4.99971555e-01       5.00098676e-01       4.99834696e-01       5.00095102e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.56000000e-02       4.99999991e-01       4.99999979e-01       4.99971489e-01       5.00098906e-01       4.99834311e-01       5.00095324e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.57000000e-02       4.99999991e-01       4.99999979e-01       4.99971423e-01       5.00099135e-01       4.99833926e-01       5.00095546e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.58000000e-02       4.99999991e-01       4.99999979e-01       4.99971357e-01       5.00099365e-01       4.99833540e-01       5.00095768e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.59000000e-02       4.99999991e-01       4.99999979e-01       4.99971291e-01       5.00099595e-01       4.99833154e-01       5.00095990e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.60000000e-02       4.99999991e-01       4.99999979e-01       4.99971224e-01       5.00099826e-01       4.99832767e-01       5.00096213e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.61000000e-02       4.99999991e-01       4.99999979e-01       4.99971158e-01       5.00100056e-01       4.99832380e-01       5.00096436e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.62000000e-02       4.99999991e-01       4.99999979e-01       4.99971091e-01       5.00100287e-01       4.99831993e-01       5.00096659e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.63000000e-02       4.99999991e-01       4.99999979e-01       4.99971025e-01       5.00100518e-01       4.99831605e-01       5.00096882e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.64000000e-02       4.99999991e-01       4.99999979e-01       4.99970958e-01       5.00100750e-01       4.99831217e-01       5.00097106e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.65000000e-02       4.99999991e-01       4.99999978e-01       4.99970892e-01       5.00100981e-01       4.99830828e-01       5.00097330e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.66000000e-02       4.99999991e-01       4.99999978e-01       4.99970825e-01       5.00101213e-01       4.99830439e-01       5.00097554e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.67000000e-02       4.99999991e-01       4.99999978e-01       4.99970758e-01       5.00101446e-01       4.99830049e-01       5.00097778e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.68000000e-02       4.99999991e-01       4.99999978e-01       4.99970691e-01       5.00101678e-01       4.99829659e-01       5.00098003e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.69000000e-02       4.99999991e-01       4.99999978e-01       4.99970624e-01       5.00101911e-01       4.99829268e-01       5.00098228e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.70000000e-02       4.99999991e-01       4.99999978e-01       4.99970557e-01       5.00102144e-01       4.99828877e-01       5.00098453e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.71000000e-02       4.99999991e-01       4.99999978e-01       4.99970490e-01       5.00102377e-01       4.99828486e-01       5.00098678e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.72000000e-02       4.99999991e-01       4.99999978e-01       4.99970423e-01       5.00102611e-01       4.99828094e-01       5.00098904e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.73000000e-02       4.99999991e-01       4.99999978e-01       4.99970355e-01       5.00102844e-01       4.99827702e-01       5.00099130e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.74000000e-02       4.99999991e-01       4.99999978e-01       4.99970288e-01       5.00103078e-01       4.99827309e-01       5.00099356e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.75000000e-02       4.99999991e-01       4.99999977e-01       4.99970221e-01       5.00103313e-01       4.99826916e-01       5.00099583e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.76000000e-02       4.99999990e-01       4.99999977e-01       4.99970153e-01       5.00103547e-01       4.99826522e-01       5.00099809e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.77000000e-02       4.99999990e-01       4.99999977e-01       4.99970086e-01       5.00103782e-01       4.99826128e-01       5.00100036e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.78000000e-02       4.99999990e-01       4.99999977e-01       4.99970018e-01       5.00104017e-01       4.99825734e-01       5.00100264e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.79000000e-02       4.99999990e-01       4.99999977e-01       4.99969950e-01       5.00104252e-01       4.99825339e-01       5.00100491e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.80000000e-02       4.99999990e-01       4.99999977e-01       4.99969882e-01       5.00104488e-01       4.99824944e-01       5.00100719e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.81000000e-02       4.99999990e-01       4.99999977e-01       4.99969815e-01       5.00104724e-01       4.99824548e-01       5.00100947e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.82000000e-02       4.99999990e-01       4.99999977e-01       4.99969747e-01       5.00104960e-01       4.99824152e-01       5.00101175e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.83000000e-02       4.99999990e-01       4.99999977e-01       4.99969679e-01       5.00105196e-01       4.99823755e-01       5.00101403e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.84000000e-02       4.99999990e-01       4.99999977e-01       4.99969611e-01       5.00105433e-01       4.99823358e-01       5.00101632e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.85000000e-02       4.99999990e-01       4.99999976e-01       4.99969542e-01       5.00105670e-01       4.99822960e-01       5.00101861e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.86000000e-02       4.99999990e-01       4.99999976e-01       4.99969474e-01       5.00105907e-01       4.99822562e-01       5.00102090e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.87000000e-02       4.99999990e-01       4.99999976e-01       4.99969406e-01       5.00106144e-01       4.99822164e-01       5.00102320e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.88000000e-02       4.99999990e-01       4.99999976e-01       4.99969337e-01       5.00106382e-01       4.99821765e-01       5.00102550e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.89000000e-02       4.99999990e-01       4.99999976e-01       4.99969269e-01       5.00106620e-01       4.99821366e-01       5.00102780e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.90000000e-02       4.99999990e-01       4.99999976e-01       4.99969200e-01       5.00106858e-01       4.99820966e-01       5.00103010e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.91000000e-02       4.99999990e-01       4.99999976e-01       4.99969132e-01       5.00107096e-01       4.99820566e-01       5.00103240e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.92000000e-02       4.99999990e-01       4.99999976e-01       4.99969063e-01       5.00107335e-01       4.99820165e-01       5.00103471e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.93000000e-02       4.99999990e-01       4.99999976e-01       4.99968994e-01       5.00107574e-01       4.99819764e-01       5.00103702e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.94000000e-02       4.99999990e-01       4.99999975e-01       4.99968926e-01       5.00107813e-01       4.99819363e-01       5.00103933e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.95000000e-02       4.99999990e-01       4.99999975e-01       4.99968857e-01       5.00108053e-01       4.99818961e-01       5.00104165e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.96000000e-02       4.99999990e-01       4.99999975e-01       4.99968788e-01       5.00108293e-01       4.99818558e-01       5.00104397e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.97000000e-02       4.99999990e-01       4.99999975e-01       4.99968719e-01       5.00108533e-01       4.99818156e-01       5.00104629e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.98000000e-02       4.99999989e-01       4.99999975e-01       4.99968649e-01       5.00108773e-01       4.99817752e-01       5.00104861e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      8.99000000e-02       4.99999989e-01       4.99999975e-01       4.99968580e-01       5.00109013e-01       4.99817349e-01       5.00105094e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.00000000e-02       4.99999989e-01       4.99999975e-01       4.99968511e-01       5.00109254e-01       4.99816944e-01       5.00105326e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.01000000e-02       4.99999989e-01       4.99999975e-01       4.99968442e-01       5.00109495e-01       4.99816540e-01       5.00105559e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.02000000e-02       4.99999989e-01       4.99999975e-01       4.99968372e-01       5.00109736e-01       4.99816135e-01       5.00105793e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.03000000e-02       4.99999989e-01       4.99999974e-01       4.99968303e-01       5.00109978e-01       4.99815729e-01       5.00106026e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.04000000e-02       4.99999989e-01       4.99999974e-01       4.99968233e-01       5.00110220e-01       4.99815324e-01       5.00106260e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.05000000e-02       4.99999989e-01       4.99999974e-01       4.99968163e-01       5.00110462e-01       4.99814917e-01       5.00106494e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.06000000e-02       4.99999989e-01       4.99999974e-01       4.99968094e-01       5.00110704e-01       4.99814510e-01       5.00106728e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.07000000e-02       4.99999989e-01       4.99999974e-01       4.99968024e-01       5.00110947e-01       4.99814103e-01       5.00106963e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.08000000e-02       4.99999989e-01       4.99999974e-01       4.99967954e-01       5.00111190e-01       4.99813696e-01       5.00107198e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.09000000e-02       4.99999989e-01       4.99999974e-01       4.99967884e-01       5.00111433e-01       4.99813288e-01       5.00107433e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.10000000e-02       4.99999989e-01       4.99999974e-01       4.99967814e-01       5.00111676e-01       4.99812879e-01       5.00107668e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.11000000e-02       4.99999989e-01       4.99999974e-01       4.99967744e-01       5.00111920e-01       4.99812470e-01       5.00107904e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.12000000e-02       4.99999989e-01       4.99999973e-01       4.99967674e-01       5.00112164e-01       4.99812061e-01       5.00108140e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.13000000e-02       4.99999989e-01       4.99999973e-01       4.99967604e-01       5.00112408e-01       4.99811651e-01       5.00108376e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.14000000e-02       4.99999989e-01       4.99999973e-01       4.99967533e-01       5.00112652e-01       4.99811241e-01       5.00108612e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.15000000e-02       4.99999989e-01       4.99999973e-01       4.99967463e-01       5.00112897e-01       4.99810830e-01       5.00108849e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.16000000e-02       4.99999989e-01       4.99999973e-01       4.99967392e-01       5.00113142e-01       4.99810419e-01       5.00109085e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.17000000e-02       4.99999989e-01       4.99999973e-01       4.99967322e-01       5.00113387e-01       4.99810007e-01       5.00109323e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.18000000e-02       4.99999989e-01       4.99999973e-01       4.99967251e-01       5.00113632e-01       4.99809595e-01       5.00109560e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.19000000e-02       4.99999988e-01       4.99999973e-01       4.99967181e-01       5.00113878e-01       4.99809183e-01       5.00109798e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.20000000e-02       4.99999988e-01       4.99999972e-01       4.99967110e-01       5.00114124e-01       4.99808770e-01       5.00110035e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.21000000e-02       4.99999988e-01       4.99999972e-01       4.99967039e-01       5.00114370e-01       4.99808356e-01       5.00110274e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.22000000e-02       4.99999988e-01       4.99999972e-01       4.99966968e-01       5.00114617e-01       4.99807943e-01       5.00110512e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.23000000e-02       4.99999988e-01       4.99999972e-01       4.99966897e-01       5.00114864e-01       4.99807529e-01       5.00110751e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.24000000e-02       4.99999988e-01       4.99999972e-01       4.99966826e-01       5.00115111e-01       4.99807114e-01       5.00110989e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.25000000e-02       4.99999988e-01       4.99999972e-01       4.99966755e-01       5.00115358e-01       4.99806699e-01       5.00111229e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.26000000e-02       4.99999988e-01       4.99999972e-01       4.99966684e-01       5.00115605e-01       4.99806283e-01       5.00111468e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.27000000e-02       4.99999988e-01       4.99999972e-01       4.99966612e-01       5.00115853e-01       4.99805867e-01       5.00111708e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.28000000e-02       4.99999988e-01       4.99999972e-01       4.99966541e-01       5.00116101e-01       4.99805451e-01       5.00111947e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.29000000e-02       4.99999988e-01       4.99999971e-01       4.99966470e-01       5.00116349e-01       4.99805034e-01       5.00112188e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.30000000e-02       4.99999988e-01       4.99999971e-01       4.99966398e-01       5.00116598e-01       4.99804617e-01       5.00112428e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.31000000e-02       4.99999988e-01       4.99999971e-01       4.99966327e-01       5.00116847e-01       4.99804199e-01       5.00112669e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.32000000e-02       4.99999988e-01       4.99999971e-01       4.99966255e-01       5.00117096e-01       4.99803781e-01       5.00112910e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.33000000e-02       4.99999988e-01       4.99999971e-01       4.99966183e-01       5.00117345e-01       4.99803362e-01       5.00113151e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.34000000e-02       4.99999988e-01       4.99999971e-01       4.99966111e-01       5.00117595e-01       4.99802943e-01       5.00113392e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.35000000e-02       4.99999988e-01       4.99999971e-01       4.99966040e-01       5.00117845e-01       4.99802524e-01       5.00113634e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
