      5.69000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000353e+00       1.00000353e+00      -3.52783246e-06      -3.52783246e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.70000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000342e+00       1.00000342e+00      -3.41683590e-06      -3.41683590e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.71000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000331e+00       1.00000331e+00      -3.30693478e-06      -3.30693478e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.72000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000320e+00       1.00000320e+00      -3.19817350e-06      -3.19817350e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.73000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000309e+00       1.00000309e+00      -3.09059595e-06      -3.09059595e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.74000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000298e+00       1.00000298e+00      -2.98424558e-06      -2.98424558e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.75000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000288e+00       1.00000288e+00      -2.87916535e-06      -2.87916535e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.76000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000278e+00       1.00000278e+00      -2.77539766e-06      -2.77539766e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.77000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000267e+00       1.00000267e+00      -2.67298444e-06      -2.67298444e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.78000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000257e+00       1.00000257e+00      -2.57196702e-06      -2.57196702e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.79000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000247e+00       1.00000247e+00      -2.47238621e-06      -2.47238621e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.80000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000237e+00       1.00000237e+00      -2.37428221e-06      -2.37428221e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.81000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000228e+00       1.00000228e+00      -2.27769464e-06      -2.27769464e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.82000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000218e+00       1.00000218e+00      -2.18266250e-06      -2.18266250e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.83000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000209e+00       1.00000209e+00      -2.08922416e-06      -2.08922416e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.84000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000200e+00       1.00000200e+00      -1.99741735e-06      -1.99741735e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.85000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000191e+00       1.00000191e+00      -1.90727915e-06      -1.90727915e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.86000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000182e+00       1.00000182e+00      -1.81884595e-06      -1.81884595e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.87000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000173e+00       1.00000173e+00      -1.73215346e-06      -1.73215346e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.88000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000165e+00       1.00000165e+00      -1.64723669e-06      -1.64723669e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.89000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000156e+00       1.00000156e+00      -1.56412992e-06      -1.56412992e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.90000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000148e+00       1.00000148e+00      -1.48286673e-06      -1.48286673e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.91000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000140e+00       1.00000140e+00      -1.40347991e-06      -1.40347991e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.92000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000133e+00       1.00000133e+00      -1.32600152e-06      -1.32600152e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.93000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000125e+00       1.00000125e+00      -1.25046286e-06      -1.25046286e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.94000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000118e+00       1.00000118e+00      -1.17689443e-06      -1.17689443e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.95000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000111e+00       1.00000111e+00      -1.10532592e-06      -1.10532592e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.96000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000104e+00       1.00000104e+00      -1.03578625e-06      -1.03578625e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.97000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000097e+00       1.00000097e+00      -9.68303487e-07      -9.68303487e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.98000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000090e+00       1.00000090e+00      -9.02904885e-07      -9.02904885e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      5.99000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000084e+00       1.00000084e+00      -8.39616852e-07      -8.39616852e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.00000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000078e+00       1.00000078e+00      -7.78464944e-07      -7.78464944e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.01000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000072e+00       1.00000072e+00      -7.19473853e-07      -7.19473853e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.02000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000066e+00       1.00000066e+00      -6.62667401e-07      -6.62667401e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.03000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000061e+00       1.00000061e+00      -6.08068527e-07      -6.08068527e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.04000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000056e+00       1.00000056e+00      -5.55699277e-07      -5.55699277e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.05000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000051e+00       1.00000051e+00      -5.05580797e-07      -5.05580797e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.06000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000046e+00       1.00000046e+00      -4.57733327e-07      -4.57733327e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.07000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000041e+00       1.00000041e+00      -4.12176187e-07      -4.12176187e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.08000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000037e+00       1.00000037e+00      -3.68927774e-07      -3.68927773e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.09000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000033e+00       1.00000033e+00      -3.28005550e-07      -3.28005550e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.10000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000029e+00       1.00000029e+00      -2.89426040e-07      -2.89426040e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.11000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000025e+00       1.00000025e+00      -2.53204824e-07      -2.53204824e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.12000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000022e+00       1.00000022e+00      -2.19356527e-07      -2.19356527e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.13000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000019e+00       1.00000019e+00      -1.87894817e-07      -1.87894817e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.14000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000016e+00       1.00000016e+00      -1.58832399e-07      -1.58832399e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.15000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000013e+00       1.00000013e+00      -1.32181008e-07      -1.32181008e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.16000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000011e+00       1.00000011e+00      -1.07951406e-07      -1.07951406e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.17000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000009e+00       1.00000009e+00      -8.61533770e-08      -8.61533770e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.18000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000007e+00       1.00000007e+00      -6.67957233e-08      -6.67957232e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.19000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000005e+00       1.00000005e+00      -4.98862614e-08      -4.98862613e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.20000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000004e+00       1.00000004e+00      -3.54318194e-08      -3.54318193e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.21000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000002e+00       1.00000002e+00      -2.34382342e-08      -2.34382341e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.22000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000001e+00       1.00000001e+00      -1.39103488e-08      -1.39103487e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.23000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000001e+00       1.00000001e+00      -6.85201053e-09      -6.85201046e-09       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.24000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -2.26606950e-09      -2.26606947e-09       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.25000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -1.54378032e-10      -1.54378000e-10       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.26000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -5.17788336e-10      -5.17788263e-10       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.27000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -3.35615372e-09      -3.35615365e-09       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.28000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000001e+00       1.00000001e+00      -8.66832817e-09      -8.66832810e-09       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.29000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000002e+00       1.00000002e+00      -1.64521663e-08      -1.64521662e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.30000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000003e+00       1.00000003e+00      -2.67045253e-08      -2.67045253e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.31000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000004e+00       1.00000004e+00      -3.94212652e-08      -3.94212652e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.32000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000005e+00       1.00000005e+00      -5.45972509e-08      -5.45972509e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.33000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000007e+00       1.00000007e+00      -7.22263543e-08      -7.22263543e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.34000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000009e+00       1.00000009e+00      -9.23014567e-08      -9.23014567e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.35000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000011e+00       1.00000011e+00      -1.14814452e-07      -1.14814452e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.36000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000014e+00       1.00000014e+00      -1.39756248e-07      -1.39756248e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.37000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000017e+00       1.00000017e+00      -1.67116775e-07      -1.67116775e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.38000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000020e+00       1.00000020e+00      -1.96884984e-07      -1.96884984e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.39000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000023e+00       1.00000023e+00      -2.29048854e-07      -2.29048854e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.40000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000026e+00       1.00000026e+00      -2.63595397e-07      -2.63595397e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.41000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000030e+00       1.00000030e+00      -3.00510664e-07      -3.00510664e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.42000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000034e+00       1.00000034e+00      -3.39779748e-07      -3.39779748e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.43000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000038e+00       1.00000038e+00      -3.81386792e-07      -3.81386792e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.44000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000043e+00       1.00000043e+00      -4.25314995e-07      -4.25314995e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.45000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000047e+00       1.00000047e+00      -4.71546619e-07      -4.71546619e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.46000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000052e+00       1.00000052e+00      -5.20062995e-07      -5.20062995e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.47000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000057e+00       1.00000057e+00      -5.70844532e-07      -5.70844532e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.48000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000062e+00       1.00000062e+00      -6.23870725e-07      -6.23870725e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.49000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000068e+00       1.00000068e+00      -6.79120161e-07      -6.79120161e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.50000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000074e+00       1.00000074e+00      -7.36570530e-07      -7.36570530e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.51000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000080e+00       1.00000080e+00      -7.96198635e-07      -7.96198635e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.52000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000086e+00       1.00000086e+00      -8.57980396e-07      -8.57980396e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.53000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000092e+00       1.00000092e+00      -9.21890867e-07      -9.21890867e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.54000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000099e+00       1.00000099e+00      -9.87904240e-07      -9.87904240e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.55000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000106e+00       1.00000106e+00      -1.05599386e-06      -1.05599386e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.56000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000113e+00       1.00000113e+00      -1.12613223e-06      -1.12613223e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.57000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000120e+00       1.00000120e+00      -1.19829103e-06      -1.19829103e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.58000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000127e+00       1.00000127e+00      -1.27244112e-06      -1.27244112e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.59000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000135e+00       1.00000135e+00      -1.34855256e-06      -1.34855256e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.60000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000143e+00       1.00000143e+00      -1.42659462e-06      -1.42659462e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.61000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000151e+00       1.00000151e+00      -1.50653578e-06      -1.50653578e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      6.62000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000159e+00       1.00000159e+00      -1.58834376e-06      -1.58834376e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
