      7.70000000e-01       1.09393775e-04       7.81115190e-02       4.00000000e+00       7.49770186e-02       5.24839130e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      7.80000000e-01       1.14318923e-04       8.13415920e-02       4.00000000e+00       7.79704099e-02       5.45792869e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      7.90000000e-01       1.19342589e-04       8.46054987e-02       4.00000000e+00       8.09826411e-02       5.66878488e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.00000000e-01       1.24461033e-04       8.78992906e-02       4.00000000e+00       8.40094453e-02       5.88066117e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.10000000e-01       1.29670345e-04       9.12189831e-02       4.00000000e+00       8.70465521e-02       6.09325864e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.20000000e-01       1.34966454e-04       9.45605648e-02       4.00000000e+00       9.00896986e-02       6.30627890e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.30000000e-01       1.40345128e-04       9.79200061e-02       4.00000000e+00       9.31346407e-02       6.51942485e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.40000000e-01       1.45801980e-04       1.01293269e-01       4.00000000e+00       9.61771637e-02       6.73240146e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.50000000e-01       1.51332473e-04       1.04676314e-01       4.00000000e+00       9.92130920e-02       6.94491644e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.60000000e-01       1.56931926e-04       1.08065110e-01       4.00000000e+00       1.02238299e-01       7.15668096e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.70000000e-01       1.62595516e-04       1.11455642e-01       4.00000000e+00       1.05248718e-01       7.36741029e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.80000000e-01       1.68318283e-04       1.14843918e-01       4.00000000e+00       1.08240349e-01       7.57682443e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      8.90000000e-01       1.74095140e-04       1.18225979e-01       4.00000000e+00       1.11209267e-01       7.78464872e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.00000000e-01       1.79920872e-04       1.21597900e-01       4.00000000e+00       1.14151634e-01       7.99061439e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.10000000e-01       1.85790146e-04       1.24955805e-01       4.00000000e+00       1.17063702e-01       8.19445911e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.20000000e-01       1.91697516e-04       1.28295868e-01       4.00000000e+00       1.19941820e-01       8.39592742e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.30000000e-01       1.97637425e-04       1.31614320e-01       4.00000000e+00       1.22782447e-01       8.59477128e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.40000000e-01       2.03604218e-04       1.34907455e-01       4.00000000e+00       1.25582149e-01       8.79075041e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.50000000e-01       2.09592142e-04       1.38171636e-01       4.00000000e+00       1.28337610e-01       8.98363270e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.60000000e-01       2.15595354e-04       1.41403298e-01       4.00000000e+00       1.31045636e-01       9.17319455e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.70000000e-01       2.21607933e-04       1.44598956e-01       4.00000000e+00       1.33703160e-01       9.35922117e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.80000000e-01       2.27623877e-04       1.47755206e-01       4.00000000e+00       1.36307241e-01       9.54150684e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      9.90000000e-01       2.33637118e-04       1.50868729e-01       4.00000000e+00       1.38855074e-01       9.71985517e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.00000000e+00       2.39641527e-04       1.53936297e-01       4.00000000e+00       1.41343989e-01       9.89407923e-01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.01000000e+00       2.45630921e-04       1.56954775e-01       4.00000000e+00       1.43771454e-01       1.00640018e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.02000000e+00       2.51599068e-04       1.59921120e-01       4.00000000e+00       1.46135075e-01       1.02294553e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.03000000e+00       2.57539701e-04       1.62832391e-01       4.00000000e+00       1.48432601e-01       1.03902821e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.04000000e+00       2.63446520e-04       1.65685745e-01       4.00000000e+00       1.50661921e-01       1.05463345e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.05000000e+00       2.69313204e-04       1.68478439e-01       4.00000000e+00       1.52821065e-01       1.06974745e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.06000000e+00       2.75133417e-04       1.71207837e-01       4.00000000e+00       1.54908205e-01       1.08435743e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.07000000e+00       2.80900816e-04       1.73871404e-01       4.00000000e+00       1.56921654e-01       1.09845158e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.08000000e+00       2.86609064e-04       1.76466712e-01       4.00000000e+00       1.58859866e-01       1.11201906e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.09000000e+00       2.92251832e-04       1.78991438e-01       4.00000000e+00       1.60721429e-01       1.12505000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.10000000e+00       2.97822814e-04       1.81443367e-01       4.00000000e+00       1.62505072e-01       1.13753551e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.11000000e+00       3.03315730e-04       1.83820388e-01       4.00000000e+00       1.64209656e-01       1.14946759e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.12000000e+00       3.08724342e-04       1.86120499e-01       4.00000000e+00       1.65834175e-01       1.16083922e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.13000000e+00       3.14042456e-04       1.88341804e-01       4.00000000e+00       1.67377750e-01       1.17164425e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.14000000e+00       3.19263935e-04       1.90482510e-01       4.00000000e+00       1.68839631e-01       1.18187741e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.15000000e+00       3.24382707e-04       1.92540933e-01       4.00000000e+00       1.70219188e-01       1.19153432e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.16000000e+00       3.29392775e-04       1.94515491e-01       4.00000000e+00       1.71515915e-01       1.20061140e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.17000000e+00       3.34288222e-04       1.96404708e-01       4.00000000e+00       1.72729418e-01       1.20910592e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.18000000e+00       3.39063227e-04       1.98207208e-01       4.00000000e+00       1.73859417e-01       1.21701592e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.19000000e+00       3.43712067e-04       1.99921719e-01       4.00000000e+00       1.74905740e-01       1.22434018e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.20000000e+00       3.48229130e-04       2.01547068e-01       4.00000000e+00       1.75868322e-01       1.23107826e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.21000000e+00       3.52608919e-04       2.03082181e-01       4.00000000e+00       1.76747196e-01       1.23723037e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.22000000e+00       3.56846067e-04       2.04526084e-01       4.00000000e+00       1.77542494e-01       1.24279746e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.23000000e+00       3.60935340e-04       2.05877897e-01       4.00000000e+00       1.78254438e-01       1.24778107e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.24000000e+00       3.64871647e-04       2.07136836e-01       4.00000000e+00       1.78883342e-01       1.25218340e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.25000000e+00       3.68650046e-04       2.08302212e-01       4.00000000e+00       1.79429603e-01       1.25600722e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.26000000e+00       3.72265756e-04       2.09373426e-01       4.00000000e+00       1.79893700e-01       1.25925590e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.27000000e+00       3.75714157e-04       2.10349971e-01       4.00000000e+00       1.80276186e-01       1.26193330e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.28000000e+00       3.78990806e-04       2.11231430e-01       4.00000000e+00       1.80577692e-01       1.26404384e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.29000000e+00       3.82091435e-04       2.12017473e-01       4.00000000e+00       1.80798915e-01       1.26559241e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.30000000e+00       3.85011964e-04       2.12707858e-01       4.00000000e+00       1.80940620e-01       1.26658434e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.31000000e+00       3.87748503e-04       2.13302425e-01       4.00000000e+00       1.81003633e-01       1.26702543e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.32000000e+00       3.90297360e-04       2.13801102e-01       4.00000000e+00       1.80988840e-01       1.26692188e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.33000000e+00       3.92655044e-04       2.14203897e-01       4.00000000e+00       1.80897185e-01       1.26628029e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.34000000e+00       3.94818273e-04       2.14510901e-01       4.00000000e+00       1.80729661e-01       1.26510763e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.35000000e+00       3.96783977e-04       2.14722283e-01       4.00000000e+00       1.80487316e-01       1.26341121e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.36000000e+00       3.98549301e-04       2.14838293e-01       4.00000000e+00       1.80171243e-01       1.26119870e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.37000000e+00       4.00111612e-04       2.14859257e-01       4.00000000e+00       1.79782580e-01       1.25847806e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.38000000e+00       4.01468498e-04       2.14785581e-01       4.00000000e+00       1.79322509e-01       1.25525756e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.39000000e+00       4.02617777e-04       2.14617744e-01       4.00000000e+00       1.78792251e-01       1.25154576e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.40000000e+00       4.03557493e-04       2.14356299e-01       4.00000000e+00       1.78193068e-01       1.24735147e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.41000000e+00       4.04285925e-04       2.14001877e-01       4.00000000e+00       1.77526256e-01       1.24268379e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.42000000e+00       4.04801584e-04       2.13555177e-01       4.00000000e+00       1.76793147e-01       1.23755203e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.43000000e+00       4.05103217e-04       2.13016974e-01       4.00000000e+00       1.75995108e-01       1.23196575e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.44000000e+00       4.05189806e-04       2.12388113e-01       4.00000000e+00       1.75133535e-01       1.22593475e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.45000000e+00       4.05060575e-04       2.11669508e-01       4.00000000e+00       1.74209858e-01       1.21946900e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.46000000e+00       4.04714981e-04       2.10862146e-01       4.00000000e+00       1.73225533e-01       1.21257873e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.47000000e+00       4.04152723e-04       2.09967080e-01       4.00000000e+00       1.72182047e-01       1.20527433e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.48000000e+00       4.03373737e-04       2.08985432e-01       4.00000000e+00       1.71080913e-01       1.19756639e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.49000000e+00       4.02378200e-04       2.07918393e-01       4.00000000e+00       1.69923671e-01       1.18946570e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.50000000e+00       4.01166524e-04       2.06767220e-01       4.00000000e+00       1.68711886e-01       1.18098320e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.51000000e+00       3.99739360e-04       2.05533234e-01       4.00000000e+00       1.67447150e-01       1.17213005e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
      1.52000000e+00       3.98097594e-04       2.04217825e-01       4.00000000e+00       1.66131075e-01       1.16291753e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.27872856e-17       3.33327205e-17      -6.68833358e-17      -1.43271961e-17       0.00000000e+00       2.19399890e-16       0.00000000e+00
