      1.90000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.25887372e-14       8.01266285e-13       0.00000000e+00       2.50690849e-15      -2.60208521e-18
      1.91000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.39153303e-14       8.09787432e-13       0.00000000e+00       9.52602556e-16       2.07659269e-15
      1.92000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.51142009e-14       8.17998347e-13       0.00000000e+00       9.71585428e-16       2.04153437e-15
      1.93000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.61839151e-14       8.25792266e-13       0.00000000e+00       1.06588613e-15       2.00642677e-15
      1.94000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.71316172e-14       8.33305243e-13       0.00000000e+00       1.05036163e-15       1.97062487e-15
      1.95000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.82321431e-14       8.40280133e-13       0.00000000e+00       1.06697451e-15       1.93460337e-15
      1.96000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.91813783e-14       8.46645184e-13       0.00000000e+00       1.00140943e-15       1.89793777e-15
      1.97000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.99774194e-14       8.52919009e-13       0.00000000e+00       1.00437815e-15       1.86160340e-15
      1.98000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.00850178e-13       8.58647988e-13       0.00000000e+00       2.96141796e-15       1.50599701e-18
      1.99000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.01632090e-13       8.64153901e-13       0.00000000e+00       2.98147287e-15       9.21084604e-19
      2.00000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.02285055e-13       8.69012102e-13       0.00000000e+00       3.00258454e-15       9.08724816e-19
      2.01000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.03233718e-13       8.73486846e-13       0.00000000e+00       3.27097213e-15      -4.33680869e-19
      2.02000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.03758843e-13       8.77410049e-13       0.00000000e+00       3.33346384e-15       1.17682821e-18
      2.03000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.04226692e-13       8.80908864e-13       0.00000000e+00       3.55065965e-15      -1.73472348e-18
      2.04000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.04928005e-13       8.83934183e-13       0.00000000e+00       1.18819273e-15       1.60844261e-15
      2.05000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.05349817e-13       8.86618664e-13       0.00000000e+00       4.15801788e-15      -2.60208521e-18
      2.06000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.05887424e-13       8.89102270e-13       0.00000000e+00       4.10423782e-15      -4.33680869e-18
      2.07000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.06273983e-13       8.90732744e-13       0.00000000e+00       4.32444033e-15      -4.77048956e-18
      2.08000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.06637812e-13       8.91990605e-13       0.00000000e+00       4.25861956e-15      -3.90312782e-18
      2.09000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07140951e-13       8.92998242e-13       0.00000000e+00       3.98840996e-15       4.85150397e-18
      2.10000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07419958e-13       8.93132044e-13       0.00000000e+00       4.13761718e-15      -5.20417043e-18
      2.11000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07777561e-13       8.92955897e-13       0.00000000e+00       4.22903124e-15       5.62410450e-18
      2.12000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.08057905e-13       8.92746880e-13       0.00000000e+00       4.14761481e-15       6.24812206e-18
      2.13000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.08201271e-13       8.91739525e-13       0.00000000e+00       3.98179781e-15      -6.93889390e-18
      2.14000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.08116901e-13       8.90402286e-13       0.00000000e+00       3.72204700e-15      -6.93889390e-18
      2.15000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.08195456e-13       8.88753747e-13       0.00000000e+00       3.78441994e-15      -6.50521303e-18
      2.16000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07982831e-13       8.86488940e-13       0.00000000e+00       3.41370645e-15       6.49794957e-18
      2.17000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07858974e-13       8.83868484e-13       0.00000000e+00       3.22893722e-15      -6.50521303e-18
      2.18000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07969766e-13       8.80747283e-13       0.00000000e+00       3.25372594e-15       7.35243795e-18
      2.19000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07776357e-13       8.77114102e-13       0.00000000e+00       3.15089986e-15       7.69677157e-18
      2.20000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.07330262e-13       8.73306132e-13       0.00000000e+00       3.61754900e-15      -8.23993651e-18
      2.21000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.06748449e-13       8.68787451e-13       0.00000000e+00       3.81448995e-15       8.04764730e-18
      2.22000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.06354437e-13       8.63702739e-13       0.00000000e+00       3.67930285e-15      -8.02309608e-18
      2.23000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.05948085e-13       8.58672421e-13       0.00000000e+00       3.59617793e-15      -8.45677695e-18
      2.24000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.05567742e-13       8.53259964e-13       0.00000000e+00       3.78760074e-15      -9.10729825e-18
      2.25000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.04990550e-13       8.47051949e-13       0.00000000e+00       3.89583879e-15       8.80114512e-18
      2.26000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.04224514e-13       8.40444751e-13       0.00000000e+00       4.03684745e-15       8.55569880e-18
      2.27000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.03440724e-13       8.33421351e-13       0.00000000e+00       3.77236789e-15       8.66133824e-18
      2.28000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.02821581e-13       8.25857286e-13       0.00000000e+00       3.82231881e-15      -8.89045781e-18
      2.29000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.01954879e-13       8.18090327e-13       0.00000000e+00       3.36140469e-15       9.20395928e-18
      2.30000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.00847118e-13       8.09647100e-13       0.00000000e+00       3.82413897e-15      -9.97465999e-18
      2.31000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.98794843e-14       8.01117926e-13       0.00000000e+00       4.38366736e-15      -9.97465999e-18
      2.32000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.90545533e-14       7.92136503e-13       0.00000000e+00       4.13154494e-15       1.04712929e-17
      2.33000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.81063493e-14       7.82817129e-13       0.00000000e+00       4.30502959e-15      -1.06251813e-17
      2.34000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.69413748e-14       7.73147048e-13       0.00000000e+00       4.43919268e-15      -1.12757026e-17
      2.35000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.59778023e-14       7.62810486e-13       0.00000000e+00       4.35790040e-15      -1.14925430e-17
      2.36000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.49486897e-14       7.52201176e-13       0.00000000e+00       4.63559491e-15      -1.21430643e-17
      2.37000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.35383482e-14       7.41356006e-13       0.00000000e+00       4.75898665e-15      -1.21430643e-17
      2.38000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.23546134e-14       7.29930924e-13       0.00000000e+00       4.53391828e-15       1.20324756e-17
      2.39000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.10621728e-14       7.18027751e-13       0.00000000e+00       4.21106248e-15      -1.19262239e-17
      2.40000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.94824656e-14       7.05987464e-13       0.00000000e+00       4.60483514e-15      -1.25767452e-17
      2.41000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.83612735e-14       6.93639932e-13       0.00000000e+00       4.52020584e-15      -1.25767452e-17
      2.42000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.69481946e-14       6.81013069e-13       0.00000000e+00       4.52111338e-15      -1.30104261e-17
      2.43000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.56781919e-14       6.68086310e-13       0.00000000e+00       4.61609220e-15      -1.34441069e-17
      2.44000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.38994777e-14       6.54396342e-13       0.00000000e+00       4.83289447e-15       1.38910378e-17
      2.45000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.23112042e-14       6.40972201e-13       0.00000000e+00       5.07574412e-15       1.40525969e-17
      2.46000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.04542359e-14       6.26679045e-13       0.00000000e+00       5.11930590e-15      -1.42030485e-17
      2.47000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.88136333e-14       6.12444851e-13       0.00000000e+00       4.72971075e-15       1.41683339e-17
      2.48000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.74386552e-14       5.97516253e-13       0.00000000e+00       4.58463468e-15      -1.43114687e-17
      2.49000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.59431487e-14       5.82569938e-13       0.00000000e+00       4.49610209e-15       1.46735873e-17
      2.50000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.42773956e-14       5.67424467e-13       0.00000000e+00       4.36320101e-15       1.53094765e-17
      2.51000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.22965632e-14       5.51779402e-13       0.00000000e+00       4.33902005e-15      -1.58293517e-17
      2.52000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       7.05259975e-14       5.35770159e-13       0.00000000e+00       4.35808695e-15       1.62623909e-17
      2.53000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.83689576e-14       5.19581857e-13       0.00000000e+00       4.68391983e-15      -1.66967135e-17
      2.54000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.66382677e-14       5.03279521e-13       0.00000000e+00       4.57488269e-15      -1.70219741e-17
      2.55000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.44667163e-14       4.86418455e-13       0.00000000e+00       4.87888329e-15      -1.72930247e-17
      2.56000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.24831117e-14       4.69391059e-13       0.00000000e+00       4.61758309e-15      -1.75640752e-17
      2.57000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.03329760e-14       4.52196899e-13       0.00000000e+00       4.24035936e-15      -1.78893358e-17
      2.58000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       5.83276094e-14       4.34785220e-13       0.00000000e+00       4.42105780e-15       1.83445774e-17
      2.59000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       5.61472327e-14       4.17340104e-13       0.00000000e+00       4.22986656e-15       1.87005788e-17
      2.60000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       5.42108680e-14       3.99678632e-13       0.00000000e+00       4.34247254e-15      -1.90819582e-17
      2.61000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       5.19154907e-14       3.81999366e-13       0.00000000e+00       4.44924884e-15      -1.93936664e-17
      2.62000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       4.98989558e-14       3.63611317e-13       0.00000000e+00       4.22321622e-15       1.98109720e-17
      2.63000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       4.77861437e-14       3.45274375e-13       0.00000000e+00       4.07916829e-15       2.01899389e-17
      2.64000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       4.55523242e-14       3.26993440e-13       0.00000000e+00       4.16019967e-15       2.05765532e-17
      2.65000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       4.33340915e-14       3.08282416e-13       0.00000000e+00       4.00141130e-15      -2.10199696e-17
      2.66000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       4.10877689e-14       2.89544004e-13       0.00000000e+00       3.81627556e-15       2.14543070e-17
      2.67000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.90232996e-14       2.70512066e-13       0.00000000e+00       3.82220105e-15       2.18638939e-17
      2.68000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.67855550e-14       2.51206083e-13       0.00000000e+00       3.64345952e-15       2.23209355e-17
      2.69000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.46992500e-14       2.31654630e-13       0.00000000e+00       3.53884215e-15       2.26804388e-17
      2.70000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.24874686e-14       2.12558676e-13       0.00000000e+00       3.28804038e-15       2.30666699e-17
      2.71000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.02756811e-14       1.93034201e-13       0.00000000e+00       3.03977529e-15       2.33215601e-17
      2.72000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       2.80992047e-14       1.73126987e-13       0.00000000e+00       3.21862735e-15       2.35358108e-17
      2.73000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       2.60338904e-14       1.53476445e-13       0.00000000e+00       3.09979570e-15       2.38344992e-17
      2.74000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       2.36047574e-14       1.33523077e-13       0.00000000e+00       3.08985112e-15      -2.43945489e-17
      2.75000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       2.12506406e-14       1.13858800e-13       0.00000000e+00       3.45312127e-15      -2.46113893e-17
      2.76000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.85043457e-14       9.36249379e-14       0.00000000e+00       3.57556176e-15       2.50001329e-17
      2.77000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.64289566e-14       7.36159554e-14       0.00000000e+00       3.57474511e-15      -2.48282297e-17
      2.78000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.38500038e-14       5.38048366e-14       0.00000000e+00       3.93516504e-15      -2.54787511e-17
      2.79000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.12476969e-14       3.36233779e-14       0.00000000e+00       4.20605815e-15       2.57399416e-17
      2.80000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.78950618e-15       1.34578348e-14       0.00000000e+00       4.33215704e-15       2.65273109e-17
      2.81000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       6.03168528e-15      -6.56148165e-15       0.00000000e+00       4.59446580e-15       2.68274893e-17
      2.82000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       3.70070064e-15      -2.67166662e-14       0.00000000e+00       4.56039623e-15      -2.72134745e-17
      2.83000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.42703031e-15      -4.66291261e-14       0.00000000e+00       4.50777020e-15      -2.75387352e-17
      2.84000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.32171300e-16      -6.64227220e-14       0.00000000e+00       4.65015547e-15       2.81527506e-17
