      1.28000000e-01      -6.99291754e+00       6.00000004e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002526e+00       1.00002526e+00       9.99982963e-01       9.99982963e-01       9.99988217e-01       9.99988217e-01      -1.14595541e-06      -1.14595541e-06      -3.82512895e-06      -3.82512895e-06       6.31744506e-07       6.31744506e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.30000000e-01      -6.99291751e+00       6.00000005e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002616e+00       1.00002616e+00       9.99982330e-01       9.99982330e-01       9.99987824e-01       9.99987824e-01      -1.18235772e-06      -1.18235772e-06      -3.94565942e-06      -3.94565942e-06       6.51764587e-07       6.51764587e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.32000000e-01      -6.99291748e+00       6.00000005e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002709e+00       1.00002709e+00       9.99981689e-01       9.99981689e-01       9.99987423e-01       9.99987423e-01      -1.21934360e-06      -1.21934360e-06      -4.06806240e-06      -4.06806240e-06       6.72102925e-07       6.72102925e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.34000000e-01      -6.99291746e+00       6.00000005e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002802e+00       1.00002802e+00       9.99981040e-01       9.99981040e-01       9.99987016e-01       9.99987016e-01      -1.25691392e-06      -1.25691392e-06      -4.19233808e-06      -4.19233808e-06       6.92759896e-07       6.92759896e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.36000000e-01      -6.99291743e+00       6.00000005e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002897e+00       1.00002897e+00       9.99980384e-01       9.99980384e-01       9.99986603e-01       9.99986603e-01      -1.29506953e-06      -1.29506953e-06      -4.31848662e-06      -4.31848662e-06       7.13735882e-07       7.13735883e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.38000000e-01      -6.99291740e+00       6.00000006e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002992e+00       1.00002992e+00       9.99979719e-01       9.99979719e-01       9.99986183e-01       9.99986183e-01      -1.33381134e-06      -1.33381134e-06      -4.44650820e-06      -4.44650820e-06       7.35031272e-07       7.35031272e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.40000000e-01      -6.99291737e+00       6.00000006e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003090e+00       1.00003090e+00       9.99979047e-01       9.99979047e-01       9.99985756e-01       9.99985756e-01      -1.37314022e-06      -1.37314022e-06      -4.57640302e-06      -4.57640302e-06       7.56646461e-07       7.56646461e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.42000000e-01      -6.99291734e+00       6.00000006e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003188e+00       1.00003188e+00       9.99978366e-01       9.99978366e-01       9.99985322e-01       9.99985322e-01      -1.41305709e-06      -1.41305709e-06      -4.70817126e-06      -4.70817126e-06       7.78581849e-07       7.78581849e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.44000000e-01      -6.99291731e+00       6.00000007e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003288e+00       1.00003288e+00       9.99977678e-01       9.99977678e-01       9.99984883e-01       9.99984883e-01      -1.45356286e-06      -1.45356286e-06      -4.84181310e-06      -4.84181310e-06       8.00837847e-07       8.00837847e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.46000000e-01      -6.99291728e+00       6.00000007e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003389e+00       1.00003389e+00       9.99976981e-01       9.99976981e-01       9.99984436e-01       9.99984436e-01      -1.49465845e-06      -1.49465845e-06      -4.97732873e-06      -4.97732873e-06       8.23414871e-07       8.23414871e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.48000000e-01      -6.99291725e+00       6.00000008e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003491e+00       1.00003491e+00       9.99976276e-01       9.99976276e-01       9.99983983e-01       9.99983983e-01      -1.53634480e-06      -1.53634480e-06      -5.11471836e-06      -5.11471836e-06       8.46313342e-07       8.46313342e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.50000000e-01      -6.99291722e+00       6.00000008e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003595e+00       1.00003595e+00       9.99975562e-01       9.99975562e-01       9.99983524e-01       9.99983524e-01      -1.57862287e-06      -1.57862287e-06      -5.25398217e-06      -5.25398217e-06       8.69533690e-07       8.69533690e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.52000000e-01      -6.99291718e+00       6.00000008e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003700e+00       1.00003700e+00       9.99974841e-01       9.99974841e-01       9.99983058e-01       9.99983058e-01      -1.62149361e-06      -1.62149361e-06      -5.39512036e-06      -5.39512036e-06       8.93076351e-07       8.93076351e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.54000000e-01      -6.99291715e+00       6.00000009e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003806e+00       1.00003806e+00       9.99974111e-01       9.99974111e-01       9.99982586e-01       9.99982586e-01      -1.66495798e-06      -1.66495798e-06      -5.53813314e-06      -5.53813314e-06       9.16941769e-07       9.16941769e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.56000000e-01      -6.99291712e+00       6.00000009e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003913e+00       1.00003913e+00       9.99973373e-01       9.99973373e-01       9.99982107e-01       9.99982107e-01      -1.70901697e-06      -1.70901697e-06      -5.68302071e-06      -5.68302071e-06       9.41130395e-07       9.41130395e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.58000000e-01      -6.99291709e+00       6.00000010e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004022e+00       1.00004022e+00       9.99972626e-01       9.99972626e-01       9.99981622e-01       9.99981622e-01      -1.75367156e-06      -1.75367156e-06      -5.82978327e-06      -5.82978327e-06       9.65642686e-07       9.65642686e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.60000000e-01      -6.99291705e+00       6.00000010e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004132e+00       1.00004132e+00       9.99971871e-01       9.99971871e-01       9.99981131e-01       9.99981131e-01      -1.79892275e-06      -1.79892275e-06      -5.97842104e-06      -5.97842104e-06       9.90479107e-07       9.90479107e-07       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.62000000e-01      -6.99291702e+00       6.00000011e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004244e+00       1.00004244e+00       9.99971107e-01       9.99971107e-01       9.99980633e-01       9.99980633e-01      -1.84477155e-06      -1.84477155e-06      -6.12893422e-06      -6.12893422e-06       1.01564013e-06       1.01564013e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.64000000e-01      -6.99291698e+00       6.00000011e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004356e+00       1.00004356e+00       9.99970335e-01       9.99970335e-01       9.99980129e-01       9.99980129e-01      -1.89121899e-06      -1.89121899e-06      -6.28132304e-06      -6.28132304e-06       1.04112623e-06       1.04112623e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.66000000e-01      -6.99291695e+00       6.00000012e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004470e+00       1.00004470e+00       9.99967472e-01       9.99967472e-01       9.99979511e-01       9.99979511e-01      -1.93826608e-06      -1.93826608e-06      -6.43558769e-06      -6.43558769e-06       1.06693791e-06       1.06693791e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.68000000e-01      -6.99291691e+00       6.00000012e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004585e+00       1.00004585e+00       9.99963506e-01       9.99963506e-01       9.99982175e-01       9.99982175e-01      -1.98591387e-06      -1.98591387e-06      -6.59172842e-06      -6.59172842e-06       1.09307564e-06       1.09307564e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.70000000e-01      -6.99291688e+00       6.00000013e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004702e+00       1.00004702e+00       9.99960360e-01       9.99960360e-01       9.99984001e-01       9.99984001e-01      -2.03416341e-06      -2.03416341e-06      -6.74974543e-06      -6.74974543e-06       1.11953993e-06       1.11953993e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.72000000e-01      -6.99291684e+00       6.00000014e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004820e+00       1.00004820e+00       9.99957585e-01       9.99957585e-01       9.99985441e-01       9.99985441e-01      -2.08301576e-06      -2.08301576e-06      -6.90963897e-06      -6.90963897e-06       1.14633130e-06       1.14633130e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.74000000e-01      -6.99291681e+00       6.00000014e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004939e+00       1.00004939e+00       9.99955027e-01       9.99955027e-01       9.99986648e-01       9.99986648e-01      -2.13247199e-06      -2.13247199e-06      -7.07140925e-06      -7.07140925e-06       1.17345024e-06       1.17345024e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.76000000e-01      -6.99291677e+00       6.00000015e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005060e+00       1.00005060e+00       9.99952612e-01       9.99952612e-01       9.99987695e-01       9.99987695e-01      -2.18253319e-06      -2.18253319e-06      -7.23505651e-06      -7.23505651e-06       1.20089730e-06       1.20089730e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.78000000e-01      -6.99291673e+00       6.00000016e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005182e+00       1.00005182e+00       9.99950299e-01       9.99950299e-01       9.99988625e-01       9.99988625e-01      -2.23320043e-06      -2.23320043e-06      -7.40058099e-06      -7.40058099e-06       1.22867299e-06       1.22867299e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.80000000e-01      -6.99291670e+00       6.00000016e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005305e+00       1.00005305e+00       9.99948062e-01       9.99948062e-01       9.99989463e-01       9.99989463e-01      -2.28447482e-06      -2.28447482e-06      -7.56798291e-06      -7.56798291e-06       1.25677785e-06       1.25677785e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.82000000e-01      -6.99291666e+00       6.00000017e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005430e+00       1.00005430e+00       9.99945881e-01       9.99945881e-01       9.99990229e-01       9.99990229e-01      -2.33635746e-06      -2.33635746e-06      -7.73726252e-06      -7.73726252e-06       1.28521244e-06       1.28521244e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.84000000e-01      -6.99291662e+00       6.00000018e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005557e+00       1.00005557e+00       9.99943744e-01       9.99943744e-01       9.99990936e-01       9.99990936e-01      -2.38884946e-06      -2.38884946e-06      -7.90842006e-06      -7.90842006e-06       1.31397730e-06       1.31397730e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.86000000e-01      -6.99291658e+00       6.00000019e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005684e+00       1.00005684e+00       9.99941641e-01       9.99941641e-01       9.99991592e-01       9.99991592e-01      -2.44195195e-06      -2.44195195e-06      -8.08145576e-06      -8.08145576e-06       1.34307300e-06       1.34307300e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.88000000e-01      -6.99291654e+00       6.00000019e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005813e+00       1.00005813e+00       9.99939566e-01       9.99939566e-01       9.99992206e-01       9.99992206e-01      -2.49566606e-06      -2.49566606e-06      -8.25636988e-06      -8.25636988e-06       1.37250010e-06       1.37250010e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.90000000e-01      -6.99291650e+00       6.00000020e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005944e+00       1.00005944e+00       9.99937511e-01       9.99937511e-01       9.99992783e-01       9.99992783e-01      -2.54999293e-06      -2.54999293e-06      -8.43316265e-06      -8.43316265e-06       1.40225919e-06       1.40225919e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.92000000e-01      -6.99291646e+00       6.00000021e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006075e+00       1.00006075e+00       9.99935473e-01       9.99935473e-01       9.99993328e-01       9.99993328e-01      -2.60493370e-06      -2.60493370e-06      -9.13822181e-06      -9.13822181e-06       1.95873692e-06       1.95873692e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.94000000e-01      -6.99291642e+00       6.00000022e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006209e+00       1.00006209e+00       9.99933447e-01       9.99933447e-01       9.99993845e-01       9.99993845e-01      -2.66048953e-06      -2.66048953e-06      -1.13505201e-05      -1.13505201e-05       4.02090917e-06       4.02090917e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.96000000e-01      -6.99291638e+00       6.00000023e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006343e+00       1.00006343e+00       9.99931431e-01       9.99931431e-01       9.99994338e-01       9.99994338e-01      -2.14588846e-06      -2.14588846e-06      -1.37103352e-05      -1.37103352e-05       5.65827671e-06       5.65827671e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.98000000e-01      -6.99291634e+00       6.00000024e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006479e+00       1.00006479e+00       9.99929422e-01       9.99929422e-01       9.99994808e-01       9.99994808e-01      -3.59812680e-07      -3.59812680e-07      -1.72085422e-05      -1.72085422e-05       7.16040078e-06       7.16040078e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.00000000e-01      -6.99291630e+00       6.00000025e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006616e+00       1.00006616e+00       9.99927417e-01       9.99927417e-01       9.99995259e-01       9.99995259e-01       1.13413763e-06       1.13413763e-06      -2.03551851e-05      -2.03551851e-05       8.60092278e-06       8.60092278e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.02000000e-01      -6.99291626e+00       6.00000026e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006754e+00       1.00006754e+00       9.99925415e-01       9.99925415e-01       9.99995691e-01       9.99995691e-01       2.48102419e-06       2.48102419e-06      -2.33108050e-05      -2.33108050e-05       9.99532122e-06       9.99532122e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.04000000e-01      -6.99291622e+00       6.00000027e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006894e+00       1.00006894e+00       9.99923414e-01       9.99923414e-01       9.99996108e-01       9.99996108e-01       3.73809678e-06       3.73809678e-06      -2.61435091e-05      -2.61435091e-05       1.13544527e-05       1.13544527e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.06000000e-01      -6.99291618e+00       6.00000028e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007035e+00       1.00007035e+00       9.99921413e-01       9.99921413e-01       9.99996510e-01       9.99996510e-01       4.93444588e-06       4.93444588e-06      -2.88900828e-05      -2.88900828e-05       1.26860111e-05       1.26860111e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.08000000e-01      -6.99291613e+00       6.00000029e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007178e+00       1.00007178e+00       9.99919410e-01       9.99919410e-01       9.99996899e-01       9.99996899e-01       6.08707243e-06       6.08707243e-06      -3.15731637e-05      -3.15731637e-05       1.39956326e-05       1.39956326e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.10000000e-01      -6.99291609e+00       6.00000030e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007321e+00       1.00007321e+00       9.99917404e-01       9.99917404e-01       9.99997275e-01       9.99997275e-01       7.20685531e-06       7.20685531e-06      -3.42078925e-05      -3.42078925e-05       1.52875779e-05       1.52875779e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.12000000e-01      -6.99291605e+00       6.00000031e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007466e+00       1.00007466e+00       9.99915395e-01       9.99915395e-01       9.99997641e-01       9.99997641e-01       8.30121721e-06       8.30121721e-06      -3.68050024e-05      -3.68050024e-05       1.65651568e-05       1.65651568e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.14000000e-01      -6.99291600e+00       6.00000032e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007613e+00       1.00007613e+00       9.99913381e-01       9.99913381e-01       9.99997996e-01       9.99997996e-01       9.37547171e-06       9.37547171e-06      -3.93724383e-05      -3.93724383e-05       1.78309997e-05       1.78309997e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.16000000e-01      -6.99291596e+00       6.00000033e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007760e+00       1.00007760e+00       9.99911362e-01       9.99911362e-01       9.99998342e-01       9.99998342e-01       1.04335676e-05       1.04335676e-05      -4.19162813e-05      -4.19162813e-05       1.90872382e-05       1.90872382e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.18000000e-01      -6.99291592e+00       6.00000035e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007909e+00       1.00007909e+00       9.99909336e-01       9.99909336e-01       9.99998679e-01       9.99998679e-01       1.14785286e-05       1.14785286e-05      -4.44413124e-05      -4.44413124e-05       2.03356286e-05       2.03356286e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.20000000e-01      -6.99291587e+00       6.00000036e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008059e+00       1.00008059e+00       9.99907304e-01       9.99907304e-01       9.99999008e-01       9.99999008e-01       1.25127281e-05       1.25127281e-05      -4.69513734e-05      -4.69513734e-05       2.15776386e-05       2.15776386e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.22000000e-01      -6.99291583e+00       6.00000037e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008211e+00       1.00008211e+00       9.99905265e-01       9.99905265e-01       9.99999329e-01       9.99999329e-01       1.35380677e-05       1.35380677e-05      -4.94496086e-05      -4.94496086e-05       2.28145101e-05       2.28145101e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.24000000e-01      -6.99291578e+00       6.00000039e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008363e+00       1.00008363e+00       9.99903218e-01       9.99903218e-01       9.99999644e-01       9.99999644e-01       1.45560977e-05       1.45560977e-05      -5.19386316e-05      -5.19386316e-05       2.40473054e-05       2.40473054e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.26000000e-01      -6.99291573e+00       6.00000040e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008517e+00       1.00008517e+00       9.99901162e-01       9.99901162e-01       9.99999953e-01       9.99999953e-01       1.55681015e-05       1.55681015e-05      -5.44206441e-05      -5.44206441e-05       2.52769420e-05       2.52769420e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.28000000e-01      -6.99291569e+00       6.00000041e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008673e+00       1.00008673e+00       9.99899098e-01       9.99899098e-01       1.00000026e+00       1.00000026e+00       1.65751552e-05       1.65751552e-05      -5.68975219e-05      -5.68975219e-05       2.65042191e-05       2.65042191e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.30000000e-01      -6.99291564e+00       6.00000043e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008829e+00       1.00008829e+00       9.99897025e-01       9.99897025e-01       1.00000055e+00       1.00000055e+00       1.12196612e-05       1.12196612e-05      -5.93813322e-05      -5.93813322e-05       3.40988625e-05       3.40988625e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.32000000e-01      -6.99291559e+00       6.00000044e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008987e+00       1.00008987e+00       9.99894943e-01       9.99894943e-01       1.00000084e+00       1.00000084e+00       7.04402693e-06       7.04402693e-06      -6.19092411e-05      -6.19092411e-05       4.05555088e-05       4.05555088e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.34000000e-01      -6.99291555e+00       6.00000046e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009146e+00       1.00009146e+00       9.99892850e-01       9.99892850e-01       1.00000113e+00       1.00000113e+00       4.30099846e-06       4.30099846e-06      -6.44814442e-05      -6.44814442e-05       4.56216660e-05       4.56216660e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.36000000e-01      -6.99291550e+00       6.00000047e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009306e+00       1.00009306e+00       9.99890748e-01       9.99890748e-01       1.00000141e+00       1.00000141e+00       2.27803935e-06       2.27803935e-06      -6.70913273e-05      -6.70913273e-05       5.00032553e-05       5.00032553e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.38000000e-01      -6.99291545e+00       6.00000049e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009468e+00       1.00009468e+00       9.99888636e-01       9.99888636e-01       1.00000169e+00       1.00000169e+00       7.10268524e-07       7.10268524e-07      -6.97323117e-05      -6.97323117e-05       5.39585783e-05       5.39585783e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.40000000e-01      -6.99291540e+00       6.00000051e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009631e+00       1.00009631e+00       9.99886513e-01       9.99886513e-01       1.00000197e+00       1.00000197e+00      -5.37674378e-07      -5.37674378e-07      -7.23986136e-05      -7.23986136e-05       5.76172108e-05       5.76172108e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.42000000e-01      -6.99291535e+00       6.00000052e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009795e+00       1.00009795e+00       9.99884379e-01       9.99884379e-01       1.00000224e+00       1.00000224e+00      -1.54676295e-06      -1.54676295e-06      -7.50853784e-05      -7.50853784e-05       6.10552709e-05       6.10552709e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.44000000e-01      -6.99291530e+00       6.00000054e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009960e+00       1.00009960e+00       9.99882234e-01       9.99882234e-01       1.00000251e+00       1.00000251e+00      -2.37025363e-06      -2.37025363e-06      -7.77886346e-05      -7.77886346e-05       6.43220428e-05       6.43220428e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.46000000e-01      -6.99291526e+00       6.00000056e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010127e+00       1.00010127e+00       9.99880078e-01       9.99880078e-01       1.00000277e+00       1.00000277e+00      -3.04544704e-06      -3.04544704e-06      -8.05051902e-05      -8.05051902e-05       6.74516342e-05       6.74516342e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.48000000e-01      -6.99291521e+00       6.00000057e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010295e+00       1.00010295e+00       9.99877910e-01       9.99877910e-01       1.00000303e+00       1.00000303e+00      -3.59965588e-06      -3.59965588e-06      -8.32325146e-05      -8.32325146e-05       7.04688265e-05       7.04688265e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.50000000e-01      -6.99291515e+00       6.00000059e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010464e+00       1.00010464e+00       9.99875731e-01       9.99875731e-01       1.00000329e+00       1.00000329e+00      -4.05354931e-06      -4.05354931e-06      -8.59686276e-05      -8.59686276e-05       7.33923078e-05       7.33923078e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.52000000e-01      -6.99291510e+00       6.00000061e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010634e+00       1.00010634e+00       9.99873541e-01       9.99873541e-01       1.00000355e+00       1.00000355e+00      -4.42317099e-06      -4.42317099e-06      -8.87119999e-05      -8.87119999e-05       7.62365917e-05       7.62365917e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
